timestamp,value
1644828477.0,2777.973
1644828509.0,2762.335
1644828535.0,2756.536
1644828613.0,2737.647
1644828638.0,2733.298
1644828653.0,2729.484
1644828677.0,2725.345
1644828710.0,2727.31
1644828717.0,2722.688
1644828739.0,2719.134
1644828777.0,2720.702
1644828795.0,2716.85
1644828826.0,2710.585
1644828858.0,2692.482
1644828933.0,2695.879
1644828967.0,2692.411
1644828976.0,2690.861
1644828999.0,2684.54
1644829053.0,2682.841
1644829133.0,2675.508
1644829155.0,2676.267
1644829200.0,2669.209
1644829213.0,2668.235
1644829322.0,2665.11
1644829363.0,2661.523
1644829393.0,2662.785
1644829500.0,2659.311
1644829518.0,2658.996
1644829527.0,2662.174
1644829556.0,2658.594
1644829569.0,2657.677
1644829650.0,2660.573
1644829689.0,2660.851
1644829807.0,2663.73
1644829858.0,2662.419
1644829914.0,2658.583
1644830060.0,2654.129
1644830079.0,2652.165
1644830086.0,2652.528
1644830100.0,2642.876
1644830104.0,2635.972
1644830128.0,2619.828
1644830164.0,2598.443
1644830172.0,2598.691
1644830182.0,2588.128
1644830204.0,2579.023
1644830211.0,2577.979
1644830259.0,2557.862
1644830272.0,2552.504
1644830281.0,2554.458
1644830284.0,2548.89
1644830295.0,2544.986
1644830313.0,2545.881
1644830347.0,2540.313
1644830384.0,2529.291
1644830400.0,2527.666
1644830444.0,2523.244
1644830464.0,2516.402
1644830480.0,2521.677
1644830548.0,2512.881
1644830591.0,2507.488
1644830608.0,2504.227
1644830618.0,2503.055
1644830627.0,2502.465
1644830644.0,2499.14
1644830652.0,2498.094
1644830663.0,2494.663
1644830671.0,2496.651
1644830688.0,2490.883
1644830695.0,2496.008
1644830703.0,2491.878
1644830720.0,2488.825
1644830739.0,2484.498
1644830745.0,2482.528
1644830765.0,2481.002
1644830785.0,2480.347
1644830788.0,2477.226
1644830796.0,2480.917
1644830799.0,2476.367
1644830803.0,2473.343
1644830828.0,2474.658
1644830832.0,2473.11
1644830839.0,2470.276
1644830843.0,2470.991
1644830860.0,2474.402
1644830864.0,2476.032
1644830883.0,2468.638
1644830900.0,2467.706
1644830903.0,2466.784
1644830911.0,2467.285
1644830983.0,2459.726
1644831000.0,2461.548
1644831019.0,2458.333
1644831031.0,2459.165
1644831055.0,2449.92
1644831067.0,2431.986
1644831071.0,2454.794
1644831095.0,2449.658
1644831103.0,2447.219
1644831152.0,2442.098
1644831156.0,2445.064
1644831160.0,2445.46
1644831163.0,2446.192
1644831167.0,2443.511
1644831171.0,2446.429
1644831188.0,2440.552
1644831192.0,2439.573
1644831196.0,2427.336
1644831200.0,2437.954
1644831203.0,2443.472
1644831207.0,2441.871
1644831215.0,2442.981
1644831228.0,2441.416
1644831232.0,2437.491
1644831236.0,2439.576
1644831240.0,2440.0
1644831243.0,2438.646
1644831251.0,2440.702
1644831272.0,2436.798
1644831283.0,2433.333
1644831300.0,2436.606
1644831308.0,2430.46
1644831319.0,2433.384
1644831351.0,2430.776
1644831359.0,2433.733
1644831397.0,2424.382
1644831422.0,2425.695
1644831441.0,2421.403
1644831467.0,2421.489
1644831496.0,2415.466
1644831501.0,2414.348
1644831533.0,2409.817
1644831551.0,2408.175
1644831591.0,2398.037
1644831609.0,2400.594
1644831626.0,2396.773
1644831641.0,2395.996
1644831690.0,2391.859
1644831704.0,2388.701
1644831715.0,2385.853
1644831725.0,2389.703
1644831747.0,2383.969
1644831761.0,2380.426
1644831779.0,2384.625
1644831840.0,2378.073
1644831847.0,2379.698
1644831859.0,2377.804
1644831872.0,2379.085
1644831879.0,2378.856
1644831900.0,2381.969
1644831904.0,2379.098
1644831924.0,2378.808
1644831986.0,2378.857
1644832051.0,2371.079
1644832065.0,2370.372
1644832080.0,2367.873
1644832089.0,2365.21
1644832137.0,2363.27
1644832156.0,2359.376
1644832191.0,2360.02
1644832207.0,2357.398
1644832232.0,2360.65
1644832255.0,2359.611
1644832304.0,2357.867
1644832319.0,2353.527
1644832336.0,2356.708
1644832376.0,2354.849
1644832396.0,2353.909
1644832415.0,2355.338
1644832432.0,2357.07
1644832464.0,2353.189
1644832476.0,2350.833
1644832500.0,2350.256
1644832511.0,2348.165
1644832536.0,2355.251
1644832547.0,2349.057
1644832572.0,2349.013
1644832583.0,2353.097
1644832596.0,2351.173
1644832608.0,2350.864
1644832640.0,2351.248
1644832668.0,2347.742
1644832700.0,2348.112
1644832728.0,2348.372
1644832743.0,2348.955
1644832760.0,2348.389
1644832796.0,2346.687
1644832800.0,2347.885
1644832846.0,2347.647
1644832885.0,2347.283
1644832910.0,2347.212
1644832924.0,2348.265
1644832942.0,2347.028
1644832966.0,2347.859
1644833053.0,2348.03
1644833074.0,2350.933
1644833103.0,2348.884
1644833112.0,2347.375
1644833129.0,2350.835
1644833149.0,2350.935
1644833206.0,2348.417
1644833245.0,2351.634
1644833262.0,2350.81
1644833290.0,2351.954
1644833318.0,2353.846
1644833349.0,2352.387
1644833377.0,2354.576
1644833405.0,2351.942
1644833434.0,2354.573
1644833462.0,2354.639
1644833481.0,2354.037
1644833555.0,2358.193
1644833641.0,2356.909
1644833645.0,2354.871
1644833666.0,2348.649
1644833681.0,2333.174
1644833700.0,2326.377
1644833717.0,2324.712
1644833749.0,2313.855
1644833762.0,2311.923
1644833821.0,2313.964
1644833889.0,2307.354
1644833925.0,2307.463
1644833938.0,2307.905
1644833957.0,2302.481
1644833978.0,2299.23
1644833982.0,2297.675
1644833990.0,2295.427
1644833997.0,2292.383
1644834014.0,2292.974
1644834061.0,2286.194
1644834078.0,2281.415
1644834093.0,2277.123
1644834107.0,2277.365
1644834150.0,2273.389
1644834158.0,2273.555
1644834161.0,2268.45
1644834169.0,2269.98
1644834190.0,2270.198
1644834197.0,2270.506
1644834205.0,2264.824
1644834222.0,2265.305
1644834226.0,2263.642
1644834245.0,2261.616
1644834262.0,2260.713
1644834275.0,2256.592
1644834309.0,2251.913
1644834348.0,2242.702
1644834395.0,2245.405
1644834423.0,2241.577
1644834447.0,2243.489
1644834479.0,2245.784
1644834491.0,2226.834
1644834518.0,2238.554
1644834540.0,2238.529
1644834600.0,2238.291
1644834604.0,2240.58
1644834636.0,2236.888
1644834668.0,2235.776
1644834693.0,2237.334
1644834718.0,2240.248
1644834746.0,2236.523
1644834779.0,2237.481
1644834788.0,2236.796
1644834831.0,2236.352
1644834920.0,2238.108
1644835081.0,2233.453
1644835095.0,2233.719
1644835149.0,2228.511
1644835169.0,2224.565
1644835213.0,2228.334
1644835265.0,2219.643
1644835290.0,2226.88
1644835337.0,2223.104
1644835356.0,2221.998
1644835373.0,2225.96
1644835429.0,2224.424
1644835500.0,2230.378
1644835561.0,2231.161
1644835825.0,2234.677
1644835845.0,2232.757
1644835861.0,2237.136
1644835946.0,2236.83
1644836050.0,2241.531
1644836128.0,2242.983
1644836234.0,2242.102
1644836293.0,2249.626
1644836381.0,2248.357
1644836398.0,2246.762
1644836439.0,2246.333
1644836445.0,2249.893
1644836449.0,2248.698
1644836466.0,2246.264
1644836508.0,2248.294
1644836594.0,2251.455
1644836631.0,2249.83
1644836705.0,2231.387
1644836781.0,2215.18
1644836811.0,2209.469
1644836889.0,2194.242
1644836973.0,2178.219
1644837070.0,2154.837
1644837100.0,2139.417
1644837215.0,2129.486
1644837239.0,2122.954
1644837255.0,2120.696
1644837284.0,2117.924
1644837300.0,2117.702
1644837315.0,2117.627
1644837327.0,2113.499
1644837351.0,2114.181
1644837514.0,2126.168
1644837541.0,2129.814
1644837644.0,2144.783
1644837719.0,2144.622
1644837743.0,2160.949
1644837811.0,2166.817
1644837815.0,2162.167
1644837823.0,2163.131
1644837836.0,2172.041
1644837846.0,2172.872
1644837863.0,2174.549
1644837880.0,2177.194
1644837891.0,2178.001
1644837895.0,2177.79
1644837899.0,2181.936
1644837916.0,2180.103
1644837919.0,2182.141
1644837927.0,2183.531
1644837940.0,2182.649
1644837948.0,2183.367
1644837966.0,2183.505
1644837973.0,2184.176
1644837977.0,2183.394
1644837981.0,2185.656
1644837998.0,2186.791
1644838009.0,2188.491
1644838021.0,2190.659
1644838037.0,2190.59
1644838045.0,2193.733
1644838052.0,2189.606
1644838056.0,2189.076
1644838061.0,2190.551
1644838070.0,2189.778
1644838074.0,2194.917
1644838081.0,2192.892
1644838085.0,2193.646
1644838089.0,2194.001
1644838093.0,2189.522
1644838106.0,2192.728
1644838115.0,2194.93
1644838149.0,2195.329
1644838177.0,2189.394
1644838200.0,2196.486
1644838206.0,2195.968
1644838213.0,2196.075
1644838221.0,2196.468
1644838238.0,2192.509
1644838245.0,2195.337
1644838257.0,2198.6
1644838270.0,2198.176
1644838281.0,2195.292
1644838289.0,2196.97
1644838302.0,2196.098
1644838309.0,2192.675
1644838317.0,2197.706
1644838334.0,2192.784
1644838341.0,2193.084
1644838345.0,2196.512
1644838353.0,2196.214
1644838366.0,2192.071
1644838370.0,2193.827
1644838374.0,2194.755
1644838377.0,2190.109
1644838381.0,2190.787
1644838385.0,2190.53
1644838402.0,2196.5
1644838406.0,2196.75
1644838413.0,2191.439
1644838421.0,2193.084
1644838434.0,2193.125
1644838445.0,2191.037
1644838453.0,2191.311
1644838470.0,2189.33
1644838481.0,2190.546
1644838493.0,2186.219
1644838506.0,2188.533
1644838513.0,2191.385
1644838521.0,2189.598
1644838538.0,2193.692
1644838549.0,2190.846
1644838553.0,2191.795
1644838557.0,2190.086
1644838577.0,2187.666
1644838593.0,2185.447
1644838647.0,2185.003
1644838810.0,2180.605
1644838829.0,2178.224
1644838858.0,2185.692
1644838870.0,2187.116
1644838879.0,2189.183
1644838887.0,2188.235
1644838897.0,2189.332
1644838909.0,2189.23
1644838922.0,2190.969
1644838933.0,2191.336
1644838945.0,2190.692
1644838969.0,2191.971
1644838981.0,2193.919
1644838994.0,2191.747
1644839005.0,2190.461
1644839017.0,2189.925
1644839037.0,2192.977
1644839045.0,2193.992
1644839069.0,2193.847
1644839081.0,2196.961
1644839097.0,2195.744
1644839109.0,2197.123
1644839117.0,2195.752
1644839130.0,2195.256
1644839137.0,2195.276
1644839149.0,2199.878
1644839162.0,2199.634
1644839173.0,2199.093
1644839185.0,2199.479
1644839198.0,2199.524
1644839209.0,2200.285
1644839221.0,2199.43
1644839233.0,2199.438
1644839249.0,2200.981
1644839269.0,2201.064
1644839285.0,2204.483
1644839301.0,2203.634
1644839319.0,2203.261
1644839333.0,2205.914
1644839353.0,2206.822
1644839377.0,2206.917
1644839447.0,2209.365
1644839466.0,2211.963
1644839519.0,2214.087
1644839521.0,2214.872
1644839539.0,2215.579
1644839606.0,2214.471
1644839643.0,2216.397
1644839679.0,2218.191
1644839714.0,2218.508
1644839741.0,2217.865
1644839768.0,2218.652
1644839792.0,2221.114
1644839813.0,2221.328
1644839909.0,2221.958
1644839937.0,2220.832
1644839988.0,2228.159
1644840000.0,2222.667
1644840045.0,2226.679
1644840145.0,2226.728
1644840201.0,2229.751
1644840234.0,2231.701
1644840321.0,2232.689
1644840364.0,2236.94
1644840410.0,2237.333
1644840424.0,2240.834
1644840477.0,2241.709
1644840549.0,2246.151
1644840598.0,2248.864
1644840630.0,2248.824
1644840692.0,2249.421
1644840731.0,2257.942
1644840745.0,2258.302
1644840832.0,2262.227
1644840861.0,2263.653
1644840900.0,2267.595
1644840973.0,2267.173
1644840990.0,2267.553
1644841044.0,2267.501
1644841105.0,2266.985
1644841151.0,2270.05
1644841176.0,2273.727
1644841197.0,2274.388
1644841209.0,2270.502
1644841237.0,2261.256
1644841253.0,2261.493
1644841269.0,2266.859
1644841309.0,2245.292
1644841313.0,2271.179
1644841322.0,2272.643
1644841355.0,2266.966
1644841370.0,2273.156
1644841381.0,2273.558
1644841385.0,2269.361
1644841389.0,2269.821
1644841409.0,2265.617
1644841429.0,2268.112
1644841461.0,2273.813
1644841516.0,2270.264
1644841533.0,2270.312
1644841549.0,2267.066
1644841565.0,2268.525
1644841589.0,2243.231
1644841593.0,2261.232
1644841625.0,2254.968
1644841637.0,2255.729
1644841673.0,2244.49
1644841677.0,2257.989
1644841681.0,2259.698
1644841687.0,2260.829
1644841691.0,2253.919
1644841695.0,2254.731
1644841699.0,2257.963
1644841712.0,2254.804
1644841715.0,2259.405
1644841731.0,2260.072
1644841748.0,2256.237
1644841752.0,2247.805
1644841755.0,2258.266
1644841759.0,2259.154
1644841767.0,2253.437
1644841771.0,2249.355
1644841775.0,2252.638
1644841788.0,2255.664
1644841795.0,2260.484
1644841800.0,2256.62
1644841835.0,2257.057
1644841856.0,2255.197
1644841863.0,2214.666
1644841867.0,2249.433
1644841875.0,2251.446
1644841888.0,2250.562
1644841907.0,2247.931
1644841939.0,2255.243
1644841971.0,2252.112
1644841988.0,2254.072
1644842003.0,2248.941
1644842020.0,2264.015
1644842035.0,2261.623
1644842095.0,2254.823
1644842123.0,2261.611
1644842131.0,2260.244
1644842155.0,2261.141
1644842163.0,2261.297
1644842184.0,2257.694
1644842195.0,2260.462
1644842219.0,2264.289
1644842252.0,2266.686
1644842271.0,2266.325
1644842284.0,2262.296
1644842295.0,2268.903
1644842327.0,2276.069
1644842335.0,2273.886
1644842339.0,2277.134
1644842352.0,2275.766
1644842359.0,2280.485
1644842371.0,2280.039
1644842384.0,2286.646
1644842399.0,2282.727
1644842416.0,2285.997
1644842431.0,2286.786
1644842459.0,2294.524
1644842484.0,2296.132
1644842503.0,2301.019
1644842553.0,2301.058
1644842563.0,2259.147
1644842567.0,2304.136
1644842659.0,2313.729
1644842700.0,2326.781
1644842715.0,2318.458
1644842823.0,2331.196
1644842874.0,2332.267
1644842915.0,2327.366
1644842959.0,2329.822
1644843004.0,2328.602
1644843039.0,2327.393
1644843313.0,2314.586
1644843461.0,2301.163
1644843495.0,2298.002
1644843516.0,2302.453
1644843572.0,2297.954
1644843600.0,2298.672
1644843628.0,2298.653
1644843644.0,2297.871
1644843682.0,2297.738
1644843765.0,2294.888
1644843781.0,2295.524
1644843887.0,2292.378
1644843925.0,2291.645
1644844003.0,2295.672
1644844253.0,2296.988
1644844301.0,2299.892
1644844335.0,2302.144
1644844390.0,2301.303
1644844440.0,2300.412
1644844500.0,2301.19
1644844597.0,2304.752
1644844668.0,2307.368
1644844673.0,2308.712
1644844689.0,2303.462
1644844714.0,2293.149
1644844752.0,2285.312
1644844825.0,2272.542
1644844858.0,2270.265
1644844889.0,2267.606
1644844905.0,2265.667
1644844969.0,2263.021
1644844993.0,2261.236
1644845001.0,2261.653
1644845037.0,2258.444
1644845083.0,2251.241
1644845095.0,2254.851
1644845137.0,2248.5
1644845177.0,2246.624
1644845277.0,2241.775
1644845289.0,2242.684
1644845293.0,2239.28
1644845296.0,2238.198
1644845309.0,2237.299
1644845313.0,2241.847
1644845329.0,2241.21
1644845332.0,2237.543
1644845349.0,2239.705
1644845353.0,2239.562
1644845357.0,2238.592
1644845361.0,2235.257
1644845365.0,2234.156
1644845385.0,2238.543
1644845389.0,2238.658
1644845397.0,2236.589
1644845401.0,2238.589
1644845404.0,2238.453
1644845429.0,2240.11
1644845453.0,2240.176
1644845457.0,2215.159
1644845465.0,2232.335
1644845489.0,2230.007
1644845501.0,2229.675
1644845525.0,2230.734
1644845557.0,2230.051
1644845565.0,2232.342
1644845572.0,2215.162
1644845585.0,2236.535
1644845597.0,2231.423
1644845601.0,2232.54
1644845604.0,2230.061
1644845617.0,2230.733
1644845621.0,2230.122
1644845625.0,2229.766
1644845629.0,2230.06
1644845633.0,2228.748
1644845640.0,2234.161
1644845653.0,2225.698
1644845661.0,2236.718
1644845665.0,2233.045
1644845689.0,2232.894
1644845697.0,2232.451
1644845720.0,2230.8
1644845728.0,2228.887
1644845742.0,2224.929
1644845750.0,2229.368
1644845767.0,2231.275
1644845786.0,2223.196
1644845806.0,2225.185
1644845823.0,2230.123
1644845846.0,2233.547
1644845863.0,2229.288
1644845882.0,2224.85
1644845918.0,2224.871
1644845959.0,2233.117
1644846014.0,2239.423
1644846095.0,2236.615
1644846133.0,2239.421
1644846300.0,2230.834
1644846320.0,2230.576
1644846412.0,2232.294
1644846431.0,2230.689
1644846493.0,2236.813
1644846529.0,2236.818
1644846571.0,2236.654
1644846604.0,2237.434
1644846636.0,2240.323
1644846654.0,2240.045
1644846693.0,2237.946
1644846718.0,2240.216
1644846753.0,2242.984
1644846840.0,2248.93
1644846889.0,2248.347
1644847069.0,2260.908
1644847200.0,2263.199
1644847229.0,2266.514
1644847529.0,2278.535
1644847593.0,2283.786
1644847910.0,2297.976
1644847983.0,2297.262
1644848100.0,2303.696
1644848156.0,2303.861
1644848245.0,2306.078
1644848262.0,2306.057
1644848318.0,2306.846
1644848370.0,2307.185
1644848423.0,2306.764
1644848465.0,2300.935
1644848476.0,2299.564
1644848498.0,2301.658
1644848521.0,2295.814
1644848579.0,2287.977
1644848679.0,2280.692
1644848701.0,2280.737
1644848734.0,2277.042
1644848855.0,2276.079
1644848923.0,2275.729
1644848959.0,2273.213
1644848970.0,2279.495
1644848991.0,2280.348
1644849000.0,2277.183
1644849003.0,2276.846
1644849027.0,2276.117
1644849063.0,2276.749
1644849096.0,2279.097
1644849135.0,2276.115
1644849143.0,2279.983
1644849235.0,2283.003
1644849243.0,2282.999
1644849350.0,2286.413
1644849461.0,2285.207
1644849477.0,2281.296
1644849533.0,2279.842
1644849537.0,2279.86
1644849545.0,2267.501
1644849553.0,2283.028
1644849560.0,2281.634
1644849577.0,2281.692
1644849581.0,2281.686
1644849605.0,2282.101
1644849637.0,2278.685
1644849669.0,2263.511
1644849713.0,2245.855
1644849717.0,2272.574
1644849749.0,2240.729
1644849753.0,2269.851
1644849900.0,2263.748
1644849911.0,2266.246
1644849978.0,2265.042
1644849996.0,2264.515
1644850154.0,2270.692
1644850283.0,2275.675
1644850502.0,2292.955
1644850546.0,2290.184
1644850630.0,2297.364
1644850800.0,2302.882
1644850855.0,2301.665
1644850895.0,2309.104
1644850927.0,2307.985
1644850955.0,2307.635
1644850975.0,2311.847
1644851066.0,2317.832
1644851243.0,2322.417
1644851347.0,2322.517
1644851448.0,2325.765
1644851531.0,2322.783
1644851700.0,2324.388
1644852057.0,2331.961
1644852180.0,2331.052
1644852268.0,2329.971
1644852312.0,2332.901
1644852408.0,2330.606
1644852455.0,2336.25
1644852475.0,2334.318
1644852600.0,2337.459
1644852678.0,2318.347
1644852772.0,2310.445
1644853008.0,2293.08
1644853115.0,2293.134
1644853136.0,2290.63
1644853172.0,2286.838
1644853183.0,2285.442
1644853196.0,2284.267
1644853216.0,2281.169
1644853300.0,2275.262
1644853304.0,2277.333
1644853340.0,2250.751
1644853344.0,2274.235
1644853391.0,2274.11
1644853404.0,2275.923
1644853406.0,2247.749
1644853408.0,2276.03
1644853440.0,2277.171
1644853448.0,2257.413
1644853452.0,2281.048
1644853461.0,2276.074
1644853485.0,2272.992
1644853500.0,2277.281
1644853532.0,2267.038
1644853540.0,2282.743
1644853575.0,2282.08
1644853590.0,2276.048
1644853594.0,2275.065
1644853597.0,2260.027
1644853614.0,2277.651
1644853626.0,2278.382
1644853667.0,2279.954
1644853669.0,2284.685
1644853682.0,2284.675
1644853690.0,2284.811
1644853705.0,2279.642
1644853714.0,2278.203
1644853790.0,2277.865
1644853798.0,2274.474
1644853810.0,2268.358
1644853827.0,2275.401
1644853851.0,2275.025
1644853862.0,2273.034
1644853887.0,2279.11
1644853894.0,2277.976
1644853919.0,2282.591
1644853939.0,2284.302
1644853954.0,2274.905
1644853969.0,2285.213
1644853993.0,2278.654
1644854017.0,2275.74
1644854057.0,2279.505
1644854113.0,2273.551
1644854168.0,2272.537
1644854213.0,2283.409
1644854292.0,2283.589
1644854326.0,2279.906
1644854400.0,2277.475
1644854423.0,2273.382
1644854446.0,2278.955
1644854455.0,2273.972
1644854542.0,2278.463
1644854572.0,2282.3
1644854619.0,2281.662
1644854652.0,2284.254
1644854709.0,2283.499
1644854769.0,2282.646
1644854832.0,2285.155
1644854876.0,2281.931
1644854915.0,2291.545
1644854956.0,2291.01
1644855000.0,2291.043
1644855019.0,2292.157
1644855040.0,2292.271
1644855075.0,2291.347
1644855132.0,2288.185
1644855248.0,2279.439
1644855270.0,2277.751
1644855300.0,2274.675
1644855320.0,2276.488
1644855472.0,2273.965
1644855506.0,2275.581
1644855650.0,2279.625
1644855653.0,2278.709
1644855663.0,2279.172
1644855737.0,2278.235
1644855861.0,2282.17
1644855865.0,2281.81
1644855878.0,2281.103
1644856160.0,2289.312
1644856200.0,2291.682
1644856332.0,2293.19
1644856564.0,2302.09
1644856640.0,2300.439
1644856671.0,2301.494
1644856690.0,2304.751
1644856745.0,2303.238
1644856817.0,2303.957
1644856889.0,2295.816
1644856925.0,2297.427
1644856936.0,2296.951
1644856940.0,2297.708
1644856953.0,2299.012
1644856996.0,2297.08
1644857026.0,2295.186
1644857032.0,2294.114
1644857040.0,2293.97
1644857093.0,2290.907
1644857100.0,2292.676
1644857125.0,2293.579
1644857136.0,2290.737
1644857140.0,2291.261
1644857152.0,2288.678
1644857161.0,2287.81
1644857172.0,2286.324
1644857184.0,2286.193
1644857197.0,2283.202
1644857241.0,2280.588
1644857244.0,2285.825
1644857280.0,2280.971
1644857320.0,2282.911
1644857345.0,2281.459
1644857382.0,2281.448
1644857414.0,2286.193
